Timestamp,Data,Vazao
1684171383,2023-05-15 14:23:03,777486488.0
1684184730,2023-05-15 18:05:30,692142177.0
1684245102,2023-05-16 10:51:42,638681542.0
1684251950,2023-05-16 12:45:50,724055138.4647181
1684316714,2023-05-17 06:45:14,787615139.0
1684337573,2023-05-17 12:32:53,573681735.0
1684361109,2023-05-17 19:05:09,830173600.0
1684381886,2023-05-18 00:51:26,671449497.0
1684395793,2023-05-18 04:43:13,672120581.0
1684404527,2023-05-18 07:08:47,768170375.0
1684439929,2023-05-18 16:58:49,847713385.0
1684447372,2023-05-18 19:02:52,741734146.9166213
1684455826,2023-05-18 21:23:46,717454747.0
1684489888,2023-05-19 06:51:28,659193508.0
1684513020,2023-05-19 13:17:00,902973626.0
1684527875,2023-05-19 17:24:35,645126401.0
1684564288,2023-05-20 03:31:28,741087649.7928569
1684570679,2023-05-20 05:17:59,747261024.4151243
1684593638,2023-05-20 11:40:38,697930426.0
1684622507,2023-05-20 19:41:47,771307072.0
1684636564,2023-05-20 23:36:04,722578352.0396781
1684656970,2023-05-21 05:16:10,635850318.0
1684664588,2023-05-21 07:23:08,712607509.9940809
1684709894,2023-05-21 19:58:14,695321418.0
1684716546,2023-05-21 21:49:06,816424145.0
1684724680,2023-05-22 00:04:40,788368357.0
1684730972,2023-05-22 01:49:32,648976169.0
1684737241,2023-05-22 03:34:01,806982758.0
1684773819,2023-05-22 13:43:39,755304334.0
1684796966,2023-05-22 20:09:26,652295760.0
1684804888,2023-05-22 22:21:28,850403340.0
1685653821,2023-06-01 18:10:21,806210058.0
1685666371,2023-06-01 21:39:31,878471608.0
1685705674,2023-06-02 08:34:34,701351084.0
1685719338,2023-06-02 12:22:18,743300678.9423474
1685739878,2023-06-02 18:04:38,631912285.0
1685766105,2023-06-03 01:21:45,686939502.0
1685809352,2023-06-03 13:22:32,710388409.0
1685816577,2023-06-03 15:22:57,759713558.0
1685846923,2023-06-03 23:48:43,754275704.0
1685866993,2023-06-04 05:23:13,842621945.0
1685897205,2023-06-04 13:46:45,660991169.0
1685924421,2023-06-04 21:20:21,849942753.0
1685933548,2023-06-04 23:52:28,735209919.0
1685941743,2023-06-05 02:09:03,730103894.0
1685991223,2023-06-05 15:53:43,637344725.0
1686077622,2023-06-06 15:53:42,675641980.0
1686093288,2023-06-06 20:14:48,724579257.0
1686098146,2023-06-06 21:35:46,647676213.0
1686106704,2023-06-06 23:58:24,840422990.0
1686115037,2023-06-07 02:17:17,712284126.0
1686157616,2023-06-07 14:06:56,706656626.0
1686193513,2023-06-08 00:05:13,790733931.0
1686201806,2023-06-08 02:23:26,820262204.0
1686209451,2023-06-08 04:30:51,871446393.0
1686214165,2023-06-08 05:49:25,665741538.0
1686267651,2023-06-08 20:40:51,745901042.6933082
1686303950,2023-06-09 06:45:50,647491212.0
1686317492,2023-06-09 10:31:32,696658230.0
1686332300,2023-06-09 14:38:20,733331282.4866079
1686338013,2023-06-09 16:13:33,628462702.0
1686346219,2023-06-09 18:30:19,709866075.0
1686389658,2023-06-10 06:34:18,739036452.0
1686405275,2023-06-10 10:54:35,752947705.0
1686446329,2023-06-10 22:18:49,708881362.0
1686523067,2023-06-11 19:37:47,918030950.0
1686545886,2023-06-12 01:58:06,840953999.0
1686553337,2023-06-12 04:02:17,836674709.0
1686573496,2023-06-12 09:38:16,460241518.0
1686598208,2023-06-12 16:30:08,779618438.0
1686604889,2023-06-12 18:21:29,734207813.0
1686654813,2023-06-13 08:13:33,745087749.0
1686676203,2023-06-13 14:10:03,738833717.9344028
1686699445,2023-06-13 20:37:25,772323760.0
1686706528,2023-06-13 22:35:28,859188487.0
1686714075,2023-06-14 00:41:15,703012771.0
1686726543,2023-06-14 04:09:03,851933368.0
1686770582,2023-06-14 16:23:02,735518536.0
1686793043,2023-06-14 22:37:23,846727109.0
1686814614,2023-06-15 04:36:54,912494430.0
1686843957,2023-06-15 12:45:57,784678604.9563516
1686857657,2023-06-15 16:34:17,802774437.0
1686878539,2023-06-15 22:22:19,617579014.0
1686888562,2023-06-16 01:09:22,761647223.1190757
1686901575,2023-06-16 04:46:15,695942264.0
1686908525,2023-06-16 06:42:05,756101665.0
1686921982,2023-06-16 10:26:22,295449781.0
1686931051,2023-06-16 12:57:31,853861847.0
1686967356,2023-06-16 23:02:36,709484383.0
1687001918,2023-06-17 08:38:38,729983615.1238147
1687011703,2023-06-17 11:21:43,657807976.0
1687046933,2023-06-17 21:08:53,549644128.0
1687116239,2023-06-18 16:23:59,706918862.0
1687157865,2023-06-19 03:57:45,683199711.3231541
1687187156,2023-06-19 12:05:56,787848554.0
1687195954,2023-06-19 14:32:34,782889164.0
1687211184,2023-06-19 18:46:24,720376286.0
1687225245,2023-06-19 22:40:45,842105180.0
1687261383,2023-06-20 08:43:03,756249168.0
1687281731,2023-06-20 14:22:11,661128853.0
1687342397,2023-06-21 07:13:17,697315802.0
1687372481,2023-06-21 15:34:41,581764990.0
1687423849,2023-06-22 05:50:49,687117017.0
1687439454,2023-06-22 10:10:54,692903568.3596089
1687460733,2023-06-22 16:05:33,710788709.0
1687469173,2023-06-22 18:26:13,635588834.0
1687496445,2023-06-23 02:00:45,657824318.0
1687511175,2023-06-23 06:06:15,719791703.0
1687517880,2023-06-23 07:58:00,782914926.0
1687553523,2023-06-23 17:52:03,690689757.0
1687584982,2023-06-24 02:36:22,684611159.0
1687591378,2023-06-24 04:22:58,802312959.0
1687619733,2023-06-24 12:15:33,710378544.261374
1687634680,2023-06-24 16:24:40,651812100.0
1687649162,2023-06-24 20:26:02,664454059.0
1687664184,2023-06-25 00:36:24,862643816.0
1687693577,2023-06-25 08:46:17,759152626.0
1687730651,2023-06-25 19:04:11,813968857.0
1687736584,2023-06-25 20:43:04,722942437.0
1687742433,2023-06-25 22:20:33,723835927.0
1687763845,2023-06-26 04:17:25,765842428.0
1687808444,2023-06-26 16:40:44,752249883.0
1687814798,2023-06-26 18:26:38,756123860.0
1687830366,2023-06-26 22:46:06,795411392.0
1687872702,2023-06-27 10:31:42,651889592.0
1687897763,2023-06-27 17:29:23,857327390.0
1687938880,2023-06-28 04:54:40,790987727.0
1687961088,2023-06-28 11:04:48,767649980.0
1688004292,2023-06-28 23:04:52,736826472.4366606
1688049833,2023-06-29 11:43:53,802026056.0
1688105102,2023-06-30 03:05:02,865863922.0
1688179453,2023-06-30 23:44:13,862836283.0
1688215568,2023-07-01 09:46:08,776632012.0
1688230426,2023-07-01 13:53:46,757117677.0
1688236694,2023-07-01 15:38:14,753804065.0
1688264443,2023-07-01 23:20:43,623886566.0
1688287886,2023-07-02 05:51:26,764313957.0
1688316065,2023-07-02 13:41:05,731970241.0
1688352364,2023-07-02 23:46:04,762990320.9836736
1688368179,2023-07-03 04:09:39,759073456.0
1688396777,2023-07-03 12:06:17,797913434.0
1688405450,2023-07-03 14:30:50,778820056.0
1688432445,2023-07-03 22:00:45,720228386.0
1688520868,2023-07-04 22:34:28,796809007.0
1688549189,2023-07-05 06:26:29,862466007.0
1688592072,2023-07-05 18:21:12,850163933.0
1688658246,2023-07-06 12:44:06,698022463.0
1688673538,2023-07-06 16:58:58,803015970.0
1688688712,2023-07-06 21:11:52,485015726.0
1688729147,2023-07-07 08:25:47,664527875.0
1688736609,2023-07-07 10:30:09,763561372.0
1688743888,2023-07-07 12:31:28,629473743.0
1688773539,2023-07-07 20:45:39,568425165.0
1688780280,2023-07-07 22:38:00,794822157.0
1688818240,2023-07-08 09:10:40,622445537.0
1688845118,2023-07-08 16:38:38,717137842.672617
1688913765,2023-07-09 11:42:45,759882598.0
1688955512,2023-07-09 23:18:32,710571646.0
1688993552,2023-07-10 09:52:32,737798207.0
1689019753,2023-07-10 17:09:13,720681309.0
1689078308,2023-07-11 09:25:08,804261079.0
1689085023,2023-07-11 11:17:03,711954559.0
1689095183,2023-07-11 14:06:23,627655335.0
1689138258,2023-07-12 02:04:18,687505622.6639017
1689146123,2023-07-12 04:15:23,775400008.0
1689182080,2023-07-12 14:14:40,690578383.0
1689230756,2023-07-13 03:45:56,861064474.0
1689240549,2023-07-13 06:29:09,737541853.0
1689246086,2023-07-13 08:01:26,776775648.0
1689260947,2023-07-13 12:09:07,843587701.0
1689290485,2023-07-13 20:21:25,772614706.0
1689312277,2023-07-14 02:24:37,794573347.0
1689353883,2023-07-14 13:58:03,830785626.0
1689377048,2023-07-14 20:24:08,818828706.0
1689391557,2023-07-15 00:25:57,812344247.0
1689426874,2023-07-15 10:14:34,800586101.1353694
1689482334,2023-07-16 01:38:54,750427484.8818603
1689490405,2023-07-16 03:53:25,649599295.0
1689496672,2023-07-16 05:37:52,746564498.0
1689512269,2023-07-16 09:57:49,737936643.0
1689561591,2023-07-16 23:39:51,759920034.0
1689568968,2023-07-17 01:42:48,713998753.0
1689575765,2023-07-17 03:36:05,769709202.0
1689582827,2023-07-17 05:33:47,875982276.0
1689598885,2023-07-17 10:01:25,648958582.0
1689627865,2023-07-17 18:04:25,872724437.0
1689633312,2023-07-17 19:35:12,801905391.0
1689649333,2023-07-18 00:02:13,892869830.0
1689655129,2023-07-18 01:38:49,515613730.0
1689692168,2023-07-18 11:56:08,858937157.0
1689713572,2023-07-18 17:52:52,797587886.0
1689743750,2023-07-19 02:15:50,885882300.0
1689752528,2023-07-19 04:42:08,733442799.0
1689764319,2023-07-19 07:58:39,723827004.0
1689780553,2023-07-19 12:29:13,745027204.0
1689840547,2023-07-20 05:09:07,799637035.0
1689856618,2023-07-20 09:36:58,720848835.0
1689863165,2023-07-20 11:26:05,689971011.0
1689870268,2023-07-20 13:24:28,548851354.0
1689902193,2023-07-20 22:16:33,806419699.0
1689932523,2023-07-21 06:42:03,657766004.0
1689983135,2023-07-21 20:45:35,643256539.0
1690020126,2023-07-22 07:02:06,777142473.0
1690034614,2023-07-22 11:03:34,732575495.0
1690054262,2023-07-22 16:31:02,674410154.0
1690071940,2023-07-22 21:25:40,738029897.0
1690084685,2023-07-23 00:58:05,820367319.0
1690098976,2023-07-23 04:56:16,737676335.0
1690222712,2023-07-24 15:18:32,708324584.0
1690230135,2023-07-24 17:22:15,772577198.0
1690244261,2023-07-24 21:17:41,798762542.0
1690258930,2023-07-25 01:22:10,755620965.0
1690274283,2023-07-25 05:38:03,826878331.0
1690296171,2023-07-25 11:42:51,703857089.0
1690339562,2023-07-25 23:46:02,800435016.0
1690361964,2023-07-26 05:59:24,649212474.0
1690383202,2023-07-26 11:53:22,846616287.0
1690397791,2023-07-26 15:56:31,806338051.0
1690432629,2023-07-27 01:37:09,799991795.0
1690461123,2023-07-27 09:32:03,519997470.0
1690478088,2023-07-27 14:14:48,589439173.0
1690512798,2023-07-27 23:53:18,704281034.9391544
1690602033,2023-07-29 00:40:33,733075940.0
1690664665,2023-07-29 18:04:25,703503110.0
1690678736,2023-07-29 21:58:56,794402094.0
1690734045,2023-07-30 13:20:45,533768739.0
1690780161,2023-07-31 02:09:21,820462628.0
1690822814,2023-07-31 14:00:14,785131161.0
1690835616,2023-07-31 17:33:36,710883486.0
1690851805,2023-07-31 22:03:25,842825257.0
1690858258,2023-07-31 23:50:58,741087973.3983183
1690879536,2023-08-01 05:45:36,760730515.0
1690894997,2023-08-01 10:03:17,876612779.0
1690917330,2023-08-01 16:15:30,740622277.2639867
1690921897,2023-08-01 17:31:37,670438069.0
1690936891,2023-08-01 21:41:31,607709299.0
1690968675,2023-08-02 06:31:15,768345654.0
1691002527,2023-08-02 15:55:27,800319590.0
1691009402,2023-08-02 17:50:02,709416360.0
1691129903,2023-08-04 03:18:23,788357447.0
1691136520,2023-08-04 05:08:40,775773493.0
1691159682,2023-08-04 11:34:42,815600278.0
1691265451,2023-08-05 16:57:31,882472937.0
1691270351,2023-08-05 18:19:11,782711107.0
1691337387,2023-08-06 12:56:27,818351198.0
1691350910,2023-08-06 16:41:50,785540728.0
1691408313,2023-08-07 08:38:33,783425755.3920368
1691415546,2023-08-07 10:39:06,880808772.0
1691439714,2023-08-07 17:21:54,765563524.0
1691467846,2023-08-08 01:10:46,716203254.0
1691498717,2023-08-08 09:45:17,841046766.0
1691512558,2023-08-08 13:35:58,767127010.0
1691561181,2023-08-09 03:06:21,746627506.0
1691569168,2023-08-09 05:19:28,810710417.0
1691584484,2023-08-09 09:34:44,700261905.0
1691596894,2023-08-09 13:01:34,401860291.0
1691643568,2023-08-10 01:59:28,673196024.0
1691649625,2023-08-10 03:40:25,802459717.0
1691703966,2023-08-10 18:46:06,666851724.0
1691775052,2023-08-11 14:30:52,402230177.0
1691799149,2023-08-11 21:12:29,578256974.0
1691805566,2023-08-11 22:59:26,819326012.0
1691811093,2023-08-12 00:31:33,707900877.0
1691828400,2023-08-12 05:20:00,760110346.0
1691840424,2023-08-12 08:40:24,698140694.9549295
1691872257,2023-08-12 17:30:57,663128166.0
1691913391,2023-08-13 04:56:31,762764403.0
1691937593,2023-08-13 11:39:53,670257206.0
1691949595,2023-08-13 14:59:55,397892231.0
1691958285,2023-08-13 17:24:45,655441143.0
1691971256,2023-08-13 21:00:56,657188378.0
1692001002,2023-08-14 05:16:42,802051360.0
1692022890,2023-08-14 11:21:30,797515539.0
1692036819,2023-08-14 15:13:39,365223872.0
1692045177,2023-08-14 17:32:57,871325006.0
1692074860,2023-08-15 01:47:40,808013821.0
1692081130,2023-08-15 03:32:10,704622139.0289361
1692110259,2023-08-15 11:37:39,806207408.0
1692133220,2023-08-15 18:00:20,585086948.0
1692168502,2023-08-16 03:48:22,784103027.0
1692174094,2023-08-16 05:21:34,721328039.0
1692197899,2023-08-16 11:58:19,760650353.0
1692263808,2023-08-17 06:16:48,783503419.0
1692278301,2023-08-17 10:18:21,906783745.0
1692285918,2023-08-17 12:25:18,591704905.0
1692322376,2023-08-17 22:32:56,851024227.0
1692339296,2023-08-18 03:14:56,810555387.0
1692426238,2023-08-19 03:23:58,834121061.0
1692455427,2023-08-19 11:30:27,806634805.0
1692476195,2023-08-19 17:16:35,739187425.0
1692497274,2023-08-19 23:07:54,811657438.0
1692506506,2023-08-20 01:41:46,776997185.0
1692540801,2023-08-20 11:13:21,714935523.0
1692563135,2023-08-20 17:25:35,709772672.0
1692606107,2023-08-21 05:21:47,741307463.0
1692629809,2023-08-21 11:56:49,764778347.0
1692642054,2023-08-21 15:20:54,728670720.0
1692671268,2023-08-21 23:27:48,758068596.939462
1692729430,2023-08-22 15:37:10,668584436.0
1692766459,2023-08-23 01:54:19,662164586.0
1692781973,2023-08-23 06:12:53,737251000.0
1692824697,2023-08-23 18:04:57,656228282.0
1692845508,2023-08-23 23:51:48,396818973.0
1692855292,2023-08-24 02:34:52,742118708.0
1692897527,2023-08-24 14:18:47,786903132.0
1692925283,2023-08-24 22:01:23,859629275.0
1692933321,2023-08-25 00:15:21,703266173.0
1692963295,2023-08-25 08:34:55,734418514.0770792
1693051786,2023-08-26 09:09:46,741222264.0
1693219211,2023-08-28 07:40:11,761555447.0
1693228318,2023-08-28 10:11:58,735578789.0
1693257233,2023-08-28 18:13:53,720040646.0
1693279044,2023-08-29 00:17:24,817822872.0
1693302517,2023-08-29 06:48:37,694482040.0
1693322183,2023-08-29 12:16:23,728345486.6030816
1693373382,2023-08-30 02:29:42,710213226.0
1693388984,2023-08-30 06:49:44,766504341.0
1693430200,2023-08-30 18:16:40,782057161.0
1693469062,2023-08-31 05:04:22,728512368.0200421
1693475126,2023-08-31 06:45:26,725414450.0
1693481863,2023-08-31 08:37:43,806931021.0
1693490091,2023-08-31 10:54:51,921177055.0
1693509714,2023-08-31 16:21:54,693498485.0
1693533159,2023-08-31 22:52:39,828098063.0
1693553465,2023-09-01 04:31:05,774635861.0
1693569158,2023-09-01 08:52:38,770343779.0
1693591801,2023-09-01 15:10:01,818827355.0
1693597788,2023-09-01 16:49:48,720812133.0
1693614542,2023-09-01 21:29:02,799893470.0
1693619998,2023-09-01 22:59:58,677509599.0
1693635029,2023-09-02 03:10:29,710210731.0
1693672017,2023-09-02 13:26:57,874418952.0
1693685030,2023-09-02 17:03:50,770472159.0
1693713482,2023-09-03 00:58:02,761078646.0
1693727689,2023-09-03 04:54:49,742002108.0
1693771694,2023-09-03 17:08:14,817431653.0
1693810276,2023-09-04 03:51:16,778956312.0
1693814950,2023-09-04 05:09:10,785671166.5098436
1693845039,2023-09-04 13:30:39,672090505.0
1693888801,2023-09-05 01:40:01,744541896.0
1693903120,2023-09-05 05:38:40,776259266.0
1693938096,2023-09-05 15:21:36,760264090.0
1693945264,2023-09-05 17:21:04,760538263.1203792
1693970434,2023-09-06 00:20:34,614070934.0
1693990755,2023-09-06 05:59:15,839788186.0
1694010605,2023-09-06 11:30:05,706359990.0
1694040787,2023-09-06 19:53:07,783343377.0
1694106445,2023-09-07 14:07:25,798894225.0
1694135114,2023-09-07 22:05:14,669529869.0
1694141505,2023-09-07 23:51:45,748460739.9264908
1694149113,2023-09-08 01:58:33,796804016.0
1694170790,2023-09-08 07:59:50,768040619.2046815
1694180219,2023-09-08 10:36:59,774582861.0
1694193038,2023-09-08 14:10:38,690753414.0
1694224540,2023-09-08 22:55:40,729171463.0
1694229207,2023-09-09 00:13:27,578323004.0
1694252937,2023-09-09 06:48:57,847344346.0
1694296482,2023-09-09 18:54:42,579045908.0
1694333290,2023-09-10 05:08:10,633279552.0
1694361315,2023-09-10 12:55:15,638110852.0
1694375175,2023-09-10 16:46:15,619214376.0
1694442078,2023-09-11 11:21:18,668706128.0
1695042666,2023-09-18 10:11:06,608518860.0
1695049984,2023-09-18 12:13:04,655763163.0
1695071231,2023-09-18 18:07:11,765687506.0
1695102805,2023-09-19 02:53:25,767237118.0
1695121955,2023-09-19 08:12:35,766366473.0
1695151197,2023-09-19 16:19:57,856144624.0
1695167277,2023-09-19 20:47:57,665162531.0
1695194380,2023-09-20 04:19:40,704865210.0
1695208458,2023-09-20 08:14:18,770302320.0
1695216113,2023-09-20 10:21:53,507836586.0
1695252427,2023-09-20 20:27:07,687236402.8881207
1695326226,2023-09-21 16:57:06,756111080.0
1695342048,2023-09-21 21:20:48,672510693.0
1695363099,2023-09-22 03:11:39,830029910.0
1695399231,2023-09-22 13:13:51,793296214.0
1695442066,2023-09-23 01:07:46,804488321.0
1695527960,2023-09-24 00:59:20,789533316.0
1695535129,2023-09-24 02:58:49,786852761.0
1695542262,2023-09-24 04:57:42,716379570.0
1695590358,2023-09-24 18:19:18,774933465.0
1695596805,2023-09-24 20:06:45,836551979.0
1695635476,2023-09-25 06:51:16,897861143.0
1695678866,2023-09-25 18:54:26,769517916.5227878
1695692817,2023-09-25 22:46:57,797529050.0
1695698498,2023-09-26 00:21:38,591897683.0
1695722966,2023-09-26 07:09:26,869185323.0
1695744318,2023-09-26 13:05:18,748985442.0
1695794262,2023-09-27 02:57:42,790800359.0
1695801154,2023-09-27 04:52:34,702379245.0
1695821631,2023-09-27 10:33:51,669322601.0
1695970045,2023-09-29 03:47:25,704054137.0
1695974038,2023-09-29 04:53:58,660957285.0
1695988824,2023-09-29 09:00:24,657493511.0
1695996578,2023-09-29 11:09:38,668984129.0
1696006405,2023-09-29 13:53:25,669914321.0
1696028841,2023-09-29 20:07:21,227017407.0
1696059332,2023-09-30 04:35:32,795610769.0
1696087248,2023-09-30 12:20:48,751346965.0
1696094133,2023-09-30 14:15:33,741391385.0
1696188088,2023-10-01 16:21:28,611052650.0
1696234450,2023-10-02 05:14:10,753812179.0
1696269483,2023-10-02 14:58:03,595316942.0
1696278368,2023-10-02 17:26:08,668170131.0
1696551602,2023-10-05 21:20:02,783135108.0
1696559260,2023-10-05 23:27:40,815023512.0
1696757279,2023-10-08 06:27:59,649248730.0
1696762194,2023-10-08 07:49:54,684602245.9675792
1696793767,2023-10-08 16:36:07,638892551.0
1696815493,2023-10-08 22:38:13,753225601.0
1696849107,2023-10-09 07:58:27,734540122.0
1696878587,2023-10-09 16:09:47,823075172.0
1696912047,2023-10-10 01:27:27,771027874.0
1696941901,2023-10-10 09:45:01,784022427.0
1697036690,2023-10-11 12:04:50,663548216.0
1697102224,2023-10-12 06:17:04,668150930.0
1697116178,2023-10-12 10:09:38,711243704.602585
1697122051,2023-10-12 11:47:31,607081703.0
1697129174,2023-10-12 13:46:14,876612516.0
1697135960,2023-10-12 15:39:20,757226081.0
1697189384,2023-10-13 06:29:44,846873449.0
1697210029,2023-10-13 12:13:49,788443080.0
1697216964,2023-10-13 14:09:24,764352513.0
1697223619,2023-10-13 16:00:19,904456584.0
1697238718,2023-10-13 20:11:58,809399700.0
1697266588,2023-10-14 03:56:28,768607015.0
1697282870,2023-10-14 08:27:50,732866721.0
1697303753,2023-10-14 14:15:53,703002449.0
1697392877,2023-10-15 15:01:17,765445412.4915384
1697412045,2023-10-15 20:20:45,776556846.0
1697426908,2023-10-16 00:28:28,663335030.0
1697455128,2023-10-16 08:18:48,841987583.0
1697471430,2023-10-16 12:50:30,792270195.0
1697570283,2023-10-17 16:18:03,798399646.0
1697574981,2023-10-17 17:36:21,671029555.0
1698080051,2023-10-23 13:54:11,777948417.1812146
1698087267,2023-10-23 15:54:27,835484144.0
