Timestamp,Data,Vazao
1691160219,2023-08-04 11:43:39,903349624.0
1691188403,2023-08-04 19:33:23,826488523.0
1691211613,2023-08-05 02:00:13,936379959.0
1691217530,2023-08-05 03:38:50,714077578.0
1691277915,2023-08-05 20:25:15,864797859.0
1691333740,2023-08-06 11:55:40,868139968.1600201
1691436693,2023-08-07 16:31:33,734617837.0
1691444994,2023-08-07 18:49:54,828223058.9725546
1691457725,2023-08-07 22:22:05,914840660.0
1691466526,2023-08-08 00:48:46,923773747.0
1691473270,2023-08-08 02:41:10,902851606.0
1691532218,2023-08-08 19:03:38,838262954.0
1691554307,2023-08-09 01:11:47,913835263.0
1691588937,2023-08-09 10:48:57,881231545.0
1691597770,2023-08-09 13:16:10,898670566.0
1691647881,2023-08-10 03:11:21,928405024.0
1691691138,2023-08-10 15:12:18,787563184.0
1691762496,2023-08-11 11:01:36,892362582.0
1691863832,2023-08-12 15:10:32,867164807.0
1691893431,2023-08-12 23:23:51,932852129.0
1691903214,2023-08-13 02:06:54,935792972.0
1691922402,2023-08-13 07:26:42,916981270.0
1691938898,2023-08-13 12:01:38,835286900.1317457
1691951735,2023-08-13 15:35:35,909029352.0
1691979558,2023-08-13 23:19:18,851386472.8835454
1692003153,2023-08-14 05:52:33,854356456.0
1692011011,2023-08-14 08:03:31,901994093.0
1692047271,2023-08-14 18:07:51,936379772.0
1692091290,2023-08-15 06:21:30,877334285.3871661
1692127200,2023-08-15 16:20:00,865515922.0797386
1692132030,2023-08-15 17:40:30,779858430.0
1692206512,2023-08-16 14:21:52,893097482.0
1692255708,2023-08-17 04:01:48,888590796.8672205
1692299003,2023-08-17 16:03:23,865012258.9500418
1692307346,2023-08-17 18:22:26,902785700.0491437
1692351983,2023-08-18 06:46:23,937949402.0
1692422528,2023-08-19 02:22:08,926511977.0
1692482085,2023-08-19 18:54:45,841578769.0
1692516622,2023-08-20 04:30:22,848898792.0
1692538642,2023-08-20 10:37:22,839908872.0
1692567486,2023-08-20 18:38:06,676755134.0
1692575937,2023-08-20 20:58:57,914461148.0
1692582255,2023-08-20 22:44:15,910074371.0
1692606970,2023-08-21 05:36:10,790102806.0
1692620454,2023-08-21 09:20:54,774426077.0
1692640655,2023-08-21 14:57:35,850825875.0
1692794691,2023-08-23 09:44:51,939033002.0
1692802279,2023-08-23 11:51:19,913836040.0
1692823461,2023-08-23 17:44:21,900203801.0
1692866774,2023-08-24 05:46:14,935856419.0
1692882539,2023-08-24 10:08:59,935856326.0
1692889746,2023-08-24 12:09:06,844668284.9657354
1692940526,2023-08-25 02:15:26,882502555.0
1692989673,2023-08-25 15:54:33,938477725.0
1693049786,2023-08-26 08:36:26,872374492.0
1693128289,2023-08-27 06:24:49,845212939.0
1693148588,2023-08-27 12:03:08,878217916.5376859
1693155515,2023-08-27 13:58:35,415687576.0
1693172105,2023-08-27 18:35:05,849348301.0
1693194042,2023-08-28 00:40:42,853737110.8922395
1693237786,2023-08-28 12:49:46,871229363.7845116
1693257192,2023-08-28 18:13:12,903349308.0
1693279607,2023-08-29 00:26:47,918083235.0
1693286781,2023-08-29 02:26:21,941385400.0
1693308960,2023-08-29 08:36:00,838240240.0
1693317976,2023-08-29 11:06:16,826576148.0
1693361136,2023-08-29 23:05:36,783262578.0
1693417806,2023-08-30 14:50:06,939073807.0
1693433849,2023-08-30 19:17:29,868736528.0
1693622818,2023-09-01 23:46:58,853441395.0
1693629341,2023-09-02 01:35:41,835194276.5987966
1693644176,2023-09-02 05:42:56,875562536.0
1693657502,2023-09-02 09:25:02,855537704.0
1693686718,2023-09-02 17:31:58,832874175.0
1693716548,2023-09-03 01:49:08,935964945.0
1693738308,2023-09-03 07:51:48,930613386.0
1693744036,2023-09-03 09:27:16,924845003.0
1693767307,2023-09-03 15:55:07,894172386.3481128
1693789996,2023-09-03 22:13:16,885645550.0
1693804053,2023-09-04 02:07:33,912772446.0
1693819288,2023-09-04 06:21:28,929022356.0
1693861201,2023-09-04 18:00:01,915933059.0
1693911079,2023-09-05 07:51:19,829369084.0
1693926333,2023-09-05 12:05:33,889217346.0
1693984912,2023-09-06 04:21:52,770761568.0
1693992789,2023-09-06 06:33:09,937438146.0
1694102281,2023-09-07 12:58:01,937370936.0
1694116330,2023-09-07 16:52:10,842049528.0
1694143248,2023-09-08 00:20:48,938963657.0
1694150531,2023-09-08 02:22:11,936903733.0
1694174729,2023-09-08 09:05:29,743511688.0
1694244776,2023-09-09 04:32:56,589271102.0
1694298408,2023-09-09 19:26:48,806353936.0
1694304804,2023-09-09 21:13:24,937951794.0
1694356454,2023-09-10 11:34:14,902945917.6821845
1694399655,2023-09-10 23:34:15,819987989.0
1694427155,2023-09-11 07:12:35,794261217.0
1695065322,2023-09-18 16:28:42,371625799.0
1695088079,2023-09-18 22:47:59,938477725.0
1695110687,2023-09-19 05:04:47,877789106.0
1695130908,2023-09-19 10:41:48,890598376.0
1695137462,2023-09-19 12:31:02,938545113.0
1695169678,2023-09-19 21:27:58,865071760.8203435
1695220278,2023-09-20 11:31:18,935802470.0
1695289533,2023-09-21 06:45:33,857805765.0
1695299413,2023-09-21 09:30:13,868063753.8642789
1695340470,2023-09-21 20:54:30,896008505.0
1695348154,2023-09-21 23:02:34,859833222.0
1695355532,2023-09-22 01:05:32,871979983.0
1695376907,2023-09-22 07:01:47,938476833.0
1695464016,2023-09-23 07:13:36,877978887.4675004
1695573279,2023-09-24 13:34:39,402225455.0
1695589484,2023-09-24 18:04:44,846109579.0
1695596776,2023-09-24 20:06:16,779735165.0
1695633505,2023-09-25 06:18:25,936468128.0
1695684957,2023-09-25 20:35:57,934283645.0
1695713979,2023-09-26 04:39:39,849816283.0
1695786075,2023-09-27 00:41:15,864720082.2790924
1695794009,2023-09-27 02:53:29,735024868.0
1695820932,2023-09-27 10:22:12,828820471.0
1695973832,2023-09-29 04:50:32,913835446.0
1696030856,2023-09-29 20:40:56,861200821.0
1696068678,2023-09-30 07:11:18,940575540.0
1696148115,2023-10-01 05:15:15,876121546.0
1696153621,2023-10-01 06:47:01,892231997.9811041
1696211683,2023-10-01 22:54:43,866581553.0
1696277921,2023-10-02 17:18:41,805678588.9124303
1696516314,2023-10-05 11:31:54,935798065.0
1696559387,2023-10-05 23:29:47,628172875.0
1696581741,2023-10-06 05:42:21,826694664.0
1696628229,2023-10-06 18:37:09,841945728.9034988
1696830033,2023-10-09 02:40:33,900204476.0
1696872697,2023-10-09 14:31:37,759104689.0
1696902290,2023-10-09 22:44:50,911681903.0
1696909953,2023-10-10 00:52:33,899254546.0
1696974835,2023-10-10 18:53:55,903267517.0
1697040192,2023-10-11 13:03:12,936791037.0
1697061953,2023-10-11 19:05:53,712538458.0
1697069283,2023-10-11 21:08:03,867112577.3844965
1697076359,2023-10-11 23:05:59,878496067.0
1697113422,2023-10-12 09:23:42,809005658.0
1697133743,2023-10-12 15:02:23,752526925.0
1697222338,2023-10-13 15:38:58,938476880.0
1697237228,2023-10-13 19:47:08,556058321.0
1697301791,2023-10-14 13:43:11,838676663.8993441
1697316070,2023-10-14 17:41:10,834670804.395542
1697359431,2023-10-15 05:43:51,800589657.0
1697401719,2023-10-15 17:28:39,795345651.0
1697482172,2023-10-16 15:49:32,842574423.0
1697488940,2023-10-16 17:42:20,814817292.0
1697562658,2023-10-17 14:10:58,939453026.0
1697963494,2023-10-22 05:31:34,884999471.0
1697978027,2023-10-22 09:33:47,795219489.0
1697982315,2023-10-22 10:45:15,850324891.3010827
1698040289,2023-10-23 02:51:29,876085885.115761
1698070008,2023-10-23 11:06:48,884609068.0
1698085329,2023-10-23 15:22:09,793995480.6591442
1698100975,2023-10-23 19:42:55,937765976.0
