Timestamp,Data,Vazao
1690818813,2023-07-31 12:53:33,912262853.0
1690822546,2023-07-31 13:55:46,895115992.0
1690840018,2023-07-31 18:46:58,895115992.0
1690868830,2023-08-01 02:47:10,925116710.0
1690880813,2023-08-01 06:06:53,883951645.0
1690887167,2023-08-01 07:52:47,832481933.0
1690892711,2023-08-01 09:25:11,922835010.0
1690895605,2023-08-01 10:13:25,922835010.0
1690902367,2023-08-01 12:06:07,938476880.0
1690906697,2023-08-01 13:18:17,924151317.0
1690921966,2023-08-01 17:32:46,898631653.0
1690965339,2023-08-02 05:35:39,898631653.0
1690966637,2023-08-02 05:57:17,937952779.0
1690971656,2023-08-02 07:20:56,937952779.0
1690975081,2023-08-02 08:18:01,938898313.0
1690978329,2023-08-02 09:12:09,877638452.0
1690992813,2023-08-02 13:13:33,921580802.0
1691002756,2023-08-02 15:59:16,939444618.0
1691059129,2023-08-03 07:38:49,918555010.0
1691074489,2023-08-03 11:54:49,863810500.0
1691089234,2023-08-03 16:00:34,897809246.0
1691094914,2023-08-03 17:35:14,897809246.0
1691103498,2023-08-03 19:58:18,913010465.0
1691107315,2023-08-03 21:01:55,891292452.0
1691120719,2023-08-04 00:45:19,891798994.0
1691126310,2023-08-04 02:18:30,357542069.0
1691138308,2023-08-04 05:38:28,702625035.0
1691150183,2023-08-04 08:56:23,939001826.0
1691156443,2023-08-04 10:40:43,810588317.0
1691171145,2023-08-04 14:45:45,830878162.0
1691183995,2023-08-04 18:19:55,914975887.0
1691193424,2023-08-04 20:57:04,937429240.0
1691213512,2023-08-05 02:31:52,916662039.0
1691241500,2023-08-05 10:18:20,935331241.0
1691259178,2023-08-05 15:12:58,863896964.0
1691264710,2023-08-05 16:45:10,863896964.0
1691272457,2023-08-05 18:54:17,936892912.0
1691279801,2023-08-05 20:56:41,923742294.0
1691292932,2023-08-06 00:35:32,923742294.0
1691293738,2023-08-06 00:48:58,784864669.0
1691321292,2023-08-06 08:28:12,784864669.0
1691329977,2023-08-06 10:52:57,925368921.0
1691367845,2023-08-06 21:24:05,925518809.0
1691386885,2023-08-07 02:41:25,871419941.0
1691395777,2023-08-07 05:09:37,871419941.0
1691403373,2023-08-07 07:16:13,938477256.0
1691403875,2023-08-07 07:24:35,919603405.0
1691415710,2023-08-07 10:41:50,919603405.0
1691426854,2023-08-07 13:47:34,921175259.0
1691445851,2023-08-07 19:04:11,936380240.0
1691468078,2023-08-08 01:14:38,919106183.0
1691474153,2023-08-08 02:55:53,877659998.0
1691517642,2023-08-08 15:00:42,937442083.0
1691532887,2023-08-08 19:14:47,937442083.0
1691542280,2023-08-08 21:51:20,937413398.0
1691554537,2023-08-09 01:15:37,859309492.0
1691561037,2023-08-09 03:03:57,859309492.0
1691570669,2023-08-09 05:44:29,923830746.0
1691590814,2023-08-09 11:20:14,877135665.0
1691619946,2023-08-09 19:25:46,921175305.0
1691648911,2023-08-10 03:28:31,937502928.0
1691665761,2023-08-10 08:09:21,937952638.0
1691667138,2023-08-10 08:32:18,922747848.0
1691670001,2023-08-10 09:20:01,938049914.0
1691675252,2023-08-10 10:47:32,923796656.0
1691679895,2023-08-10 12:04:55,939526162.0
1691683898,2023-08-10 13:11:38,920732547.0
1691688017,2023-08-10 14:20:17,924955119.0
1691692202,2023-08-10 15:30:02,939526256.0
1691695311,2023-08-10 16:21:51,922748310.0
1691720486,2023-08-10 23:21:26,669333681.0
1691725055,2023-08-11 00:37:35,925360917.0
1691732303,2023-08-11 02:38:23,764345214.0
1691745145,2023-08-11 06:12:25,764345214.0
1691753582,2023-08-11 08:33:02,818457887.0
1691757087,2023-08-11 09:31:27,938479133.0
1691765146,2023-08-11 11:45:46,922747802.0
1691773583,2023-08-11 14:06:23,936369285.0
1691792073,2023-08-11 19:14:33,936369285.0
1691807761,2023-08-11 23:36:01,853667676.0
1691815269,2023-08-12 01:41:09,470998195.0
1691843940,2023-08-12 09:39:00,915820275.0
1691859046,2023-08-12 13:50:46,924321592.0
1691874494,2023-08-12 18:08:14,923797211.0
1691875246,2023-08-12 18:20:46,919639271.0
1691896597,2023-08-13 00:16:37,921726693.0
1691902781,2023-08-13 01:59:41,368323232.0
1691912275,2023-08-13 04:37:55,936348592.0
1691917916,2023-08-13 06:11:56,817820215.0
1691928666,2023-08-13 09:11:06,911868606.0
1691946091,2023-08-13 14:01:31,919534010.0
1691955456,2023-08-13 16:37:36,920410445.0
1691965466,2023-08-13 19:24:26,923796425.0
1691973315,2023-08-13 21:35:15,920127096.0
1692003617,2023-08-14 06:00:17,935856747.0
1692009068,2023-08-14 07:31:08,922336915.0
1692071136,2023-08-15 00:45:36,917458500.0
1692086474,2023-08-15 05:01:14,921617570.0
1692114597,2023-08-15 12:49:57,924423140.0
1692119932,2023-08-15 14:18:52,938055590.0
1692128115,2023-08-15 16:35:15,925370679.0
1692165327,2023-08-16 02:55:27,695453303.0
1692199805,2023-08-16 12:30:05,925357955.0
1692218715,2023-08-16 17:45:15,940049935.0
1692244604,2023-08-17 00:56:44,914884801.0
1692265162,2023-08-17 06:39:22,914884801.0
1692277046,2023-08-17 09:57:26,931138002.0
1692285164,2023-08-17 12:12:44,854600378.0
1692300646,2023-08-17 16:30:46,919077920.0
1692302983,2023-08-17 17:09:43,889194759.0
1692334565,2023-08-18 01:56:05,493510365.0
1692343045,2023-08-18 04:17:25,939001592.0
1692345000,2023-08-18 04:50:00,922224205.0
1692366073,2023-08-18 10:41:13,775948063.0
1692367704,2023-08-18 11:08:24,856558462.0
1692397817,2023-08-18 19:30:17,923156281.0
1692441836,2023-08-19 07:43:56,892833937.0
1692447420,2023-08-19 09:17:00,925797482.0
1692458086,2023-08-19 12:14:46,938477584.0
1692466136,2023-08-19 14:28:56,938598851.0
1692468595,2023-08-19 15:09:55,923368998.0
1692474935,2023-08-19 16:55:35,896059084.0
1692506136,2023-08-20 01:35:36,924709810.0
1692508011,2023-08-20 02:06:51,506968650.0
1692513394,2023-08-20 03:36:34,924558511.0
1692529100,2023-08-20 07:58:20,919205920.0
1692542201,2023-08-20 11:36:41,921719826.0
1692553851,2023-08-20 14:50:51,924715105.0
1692555379,2023-08-20 15:16:19,924845511.0
1692611210,2023-08-21 06:46:50,923886597.0
1692616698,2023-08-21 08:18:18,918593591.0
1692623665,2023-08-21 10:14:25,893350615.0
1692631456,2023-08-21 12:24:16,900249353.0
1692638171,2023-08-21 14:16:11,900249353.0
1692675033,2023-08-22 00:30:33,854903421.0
1692681886,2023-08-22 02:24:46,747046575.0
1692698971,2023-08-22 07:09:31,904951313.0
1692703256,2023-08-22 08:20:56,790393631.0
1692719151,2023-08-22 12:45:51,924309484.0
1692747832,2023-08-22 20:43:52,939525787.0
1692749625,2023-08-22 21:13:45,890247077.0
1692764393,2023-08-23 01:19:53,924841303.0
1692779061,2023-08-23 05:24:21,940768777.0
1692813870,2023-08-23 15:04:30,883903782.0
1692819646,2023-08-23 16:40:46,919603129.0
1692848256,2023-08-24 00:37:36,833560154.0
1692855451,2023-08-24 02:37:31,557497323.0
1692877304,2023-08-24 08:41:44,861915394.0
1692884891,2023-08-24 10:48:11,936904529.0
1692887558,2023-08-24 11:32:38,920125992.0
1692892053,2023-08-24 12:47:33,920125992.0
1692893749,2023-08-24 13:15:49,913742746.0
1692901949,2023-08-24 15:32:29,914145184.0
1692908259,2023-08-24 17:17:39,933758935.0
1692921236,2023-08-24 20:53:56,937952779.0
1692950171,2023-08-25 04:56:11,866273164.0
1692953096,2023-08-25 05:44:56,920189255.0
1692960437,2023-08-25 07:47:17,912787051.0
1692979625,2023-08-25 13:07:05,938998023.0
1692997294,2023-08-25 18:01:34,858262245.0
1693000869,2023-08-25 19:01:09,884092946.0
1693021467,2023-08-26 00:44:27,924321453.0
1693025113,2023-08-26 01:45:13,939001357.0
1693031830,2023-08-26 03:37:10,888692291.0
1693059075,2023-08-26 11:11:15,936395457.0
1693059872,2023-08-26 11:24:32,839447962.0
1693066829,2023-08-26 13:20:29,924832379.0
1693073509,2023-08-26 15:11:49,755851906.0
1693074784,2023-08-26 15:33:04,923791760.0
1693080782,2023-08-26 17:13:02,770011761.0
1693103774,2023-08-26 23:36:14,872417194.0
1693110541,2023-08-27 01:29:01,390404868.0
1693114351,2023-08-27 02:32:31,817689871.0
1693118493,2023-08-27 03:41:33,852392107.0
1693128840,2023-08-27 06:34:00,915892531.0
1693156301,2023-08-27 14:11:41,888769124.0
1693189972,2023-08-27 23:32:52,887599507.0
1693201546,2023-08-28 02:45:46,893394256.0
1693242598,2023-08-28 14:09:58,893394256.0
1693244772,2023-08-28 14:46:12,925369846.0
1693255829,2023-08-28 17:50:29,919061102.0
1693258868,2023-08-28 18:41:08,916850357.0
1693277661,2023-08-28 23:54:21,887870186.0
1693291593,2023-08-29 03:46:33,887870186.0
1693296915,2023-08-29 05:15:15,609678477.0
1693300724,2023-08-29 06:18:44,912786731.0
1693308565,2023-08-29 08:29:25,937532041.0
1693321502,2023-08-29 12:05:02,938479602.0
1693326989,2023-08-29 13:36:29,923192696.0
1693336274,2023-08-29 16:11:14,937952779.0
1693338582,2023-08-29 16:49:42,923613135.0
1693346991,2023-08-29 19:09:51,926418841.0
1693352220,2023-08-29 20:37:00,926418841.0
1693364248,2023-08-29 23:57:28,909735027.0
1693376410,2023-08-30 03:20:10,921331149.0
1693392506,2023-08-30 07:48:26,923272968.0
1693393180,2023-08-30 07:59:40,877659121.0
1693405277,2023-08-30 11:21:17,924846297.0
1693414812,2023-08-30 14:00:12,896075039.0
1693433535,2023-08-30 19:12:15,896075039.0
1693441604,2023-08-30 21:26:44,922360346.0
1693450889,2023-08-31 00:01:29,514315049.0
1693460364,2023-08-31 02:39:24,514315049.0
1693468180,2023-08-31 04:49:40,796590480.0
1693477649,2023-08-31 07:27:29,926942481.0
1693501915,2023-08-31 14:11:55,939003141.0
1693519015,2023-08-31 18:56:55,940049653.0
1693520332,2023-08-31 19:18:52,922635425.0
1693547250,2023-09-01 02:47:30,922949796.0
1693559675,2023-09-01 06:14:35,923796287.0
1693569244,2023-09-01 08:54:04,927443816.0
1693575238,2023-09-01 10:33:58,936886073.0
1693575588,2023-09-01 10:39:48,921347736.0
1693590439,2023-09-01 14:47:19,938435918.0
1693596113,2023-09-01 16:21:53,909759131.0
1693625506,2023-09-02 00:31:46,910689713.0
1693635240,2023-09-02 03:14:00,931537362.0
1693647838,2023-09-02 06:43:58,925238324.0
1693656229,2023-09-02 09:03:49,935856419.0
1693662944,2023-09-02 10:55:44,937907666.0
1693669990,2023-09-02 12:53:10,924320806.0
1693697762,2023-09-02 20:36:02,925917283.0
1693712512,2023-09-03 00:41:52,923902120.0
1693750346,2023-09-03 11:12:26,936887197.0
1693751638,2023-09-03 11:33:58,842430356.0
1693757204,2023-09-03 13:06:44,892864249.0
1693770999,2023-09-03 16:56:39,938503018.0
1693787796,2023-09-03 21:36:36,925872840.0
1693809183,2023-09-04 03:33:03,913919590.0
1693813818,2023-09-04 04:50:18,913919590.0
1693824523,2023-09-04 07:48:43,902825109.0
1693828300,2023-09-04 08:51:40,921581816.0
1693839938,2023-09-04 12:05:38,886048580.0
1693851458,2023-09-04 15:17:38,923797626.0
1693865059,2023-09-04 19:04:19,844043752.0
1693882778,2023-09-04 23:59:38,458639128.0
1693912256,2023-09-05 08:10:56,938477913.0
1693943352,2023-09-05 16:49:12,938478053.0
1693944767,2023-09-05 17:12:47,915409228.0
1693957314,2023-09-05 20:41:54,935732575.0
1693961215,2023-09-05 21:46:55,924327554.0
1693991778,2023-09-06 06:16:18,926042265.0
1694001871,2023-09-06 09:04:31,909489205.0
1694008599,2023-09-06 10:56:39,924779436.0
1694020761,2023-09-06 14:19:21,924779436.0
1694027700,2023-09-06 16:15:00,912960676.0
1694030406,2023-09-06 17:00:06,923880083.0
1694078725,2023-09-07 06:25:25,576124614.0
1694087673,2023-09-07 08:54:33,893395462.0
1694103308,2023-09-07 13:15:08,926419397.0
1694109950,2023-09-07 15:05:50,918255694.0
1694116575,2023-09-07 16:56:15,925370402.0
1694117344,2023-09-07 17:09:04,937343754.0
1694123243,2023-09-07 18:47:23,937343754.0
1694145085,2023-09-08 00:51:25,924846575.0
1694151709,2023-09-08 02:41:49,872551699.0
1694166594,2023-09-08 06:49:54,911748743.0
1694190289,2023-09-08 13:24:49,835094873.0
1694233224,2023-09-09 01:20:24,926278278.0
1694252510,2023-09-09 06:41:50,934283972.0
1694267332,2023-09-09 10:48:52,938399931.0
1694284157,2023-09-09 15:29:17,906496490.0
1694296561,2023-09-09 18:56:01,822056826.0
1694298246,2023-09-09 19:24:06,822056826.0
1694303719,2023-09-09 20:55:19,924321407.0
1694304003,2023-09-09 21:00:03,910249288.0
1694326839,2023-09-10 03:20:39,869798080.0
1694332888,2023-09-10 05:01:28,913310700.0
1694356531,2023-09-10 11:35:31,936346953.0
1694364329,2023-09-10 13:45:29,936346953.0
1694384002,2023-09-10 19:13:22,938477396.0
1694404813,2023-09-11 01:00:13,922830396.0
1694428359,2023-09-11 07:32:39,896009715.0
1694436665,2023-09-11 09:51:05,923796887.0
1694470004,2023-09-11 19:06:44,875562492.0
1695046040,2023-09-18 11:07:20,923831716.0
1695051496,2023-09-18 12:38:16,923831716.0
1695052476,2023-09-18 12:54:36,859297720.0
1695065924,2023-09-18 16:38:44,930522271.0
1695073976,2023-09-18 18:52:56,924711197.0
1695095334,2023-09-19 00:48:54,924320021.0
1695096834,2023-09-19 01:13:54,896922147.0
1695118402,2023-09-19 07:13:22,930740526.0
1695131387,2023-09-19 10:49:47,901252423.0
1695155110,2023-09-19 17:25:10,936510415.0
1695159965,2023-09-19 18:46:05,937428397.0
1695161705,2023-09-19 19:15:05,924320945.0
1695182042,2023-09-20 00:54:02,923272968.0
1695190679,2023-09-20 03:17:59,937426897.0
1695191383,2023-09-20 03:29:43,917477943.0
1695196556,2023-09-20 04:55:56,937517967.0
1695211182,2023-09-20 08:59:42,914359780.0
1695218631,2023-09-20 11:03:51,922739128.0
1695219198,2023-09-20 11:13:18,936549054.0
1695235043,2023-09-20 15:37:23,924785909.0
1695249271,2023-09-20 19:34:31,938477490.0
1695268828,2023-09-21 01:00:28,937422538.0
1695271665,2023-09-21 01:47:45,925893533.0
1695285983,2023-09-21 05:46:23,924848841.0
1695304817,2023-09-21 11:00:17,656578896.0
1695312495,2023-09-21 13:08:15,925436894.0
1695312836,2023-09-21 13:13:56,841483628.0
1695328508,2023-09-21 17:35:08,924430953.0
1695344231,2023-09-21 21:57:11,924962010.0
1695379777,2023-09-22 07:49:37,918030032.0
1695381482,2023-09-22 08:18:02,925753467.0
1695402467,2023-09-22 14:07:47,938476317.0
1695407123,2023-09-22 15:25:23,922895604.0
1695421059,2023-09-22 19:17:39,922895604.0
1695445273,2023-09-23 02:01:13,873976548.0
1695450004,2023-09-23 03:20:04,940173803.0
1695458988,2023-09-23 05:49:48,863269339.0
1695481751,2023-09-23 12:09:11,908068541.0
1695501171,2023-09-23 17:32:51,849230427.0
1695503580,2023-09-23 18:13:00,932781155.0
1695537524,2023-09-24 03:38:44,855845307.0
1695554139,2023-09-24 08:15:39,925280927.0
1695566026,2023-09-24 11:33:46,919078702.0
1695583941,2023-09-24 16:32:21,938591031.0
1695611798,2023-09-25 00:16:38,937334559.0
1695627654,2023-09-25 04:40:54,939001545.0
1695639938,2023-09-25 08:05:38,924432386.0
1695650939,2023-09-25 11:08:59,924432386.0
1695655160,2023-09-25 12:19:20,933234273.0
1695673174,2023-09-25 17:19:34,918926073.0
1695681142,2023-09-25 19:32:22,918926073.0
1695686756,2023-09-25 21:05:56,925257011.0
1695697151,2023-09-25 23:59:11,752891534.0
1695707313,2023-09-26 02:48:33,930089190.0
1695720030,2023-09-26 06:20:30,916550353.0
1695728377,2023-09-26 08:39:37,916550353.0
1695741931,2023-09-26 12:25:31,882444371.0
1695751313,2023-09-26 15:01:53,887593164.0
1695758702,2023-09-26 17:05:02,937376794.0
1695763098,2023-09-26 18:18:18,918146846.0
1695794208,2023-09-27 02:56:48,929565319.0
1695974886,2023-09-29 05:08:06,938446803.0
1695996247,2023-09-29 11:04:07,919602623.0
1696003067,2023-09-29 12:57:47,924322101.0
1696011495,2023-09-29 15:18:15,895485874.0
1696027995,2023-09-29 19:53:15,840735535.0
1696034295,2023-09-29 21:38:15,914930548.0
1696068487,2023-09-30 07:08:07,914930548.0
1696069303,2023-09-30 07:21:43,772782003.0
1696082514,2023-09-30 11:01:54,701182092.0
1696090173,2023-09-30 13:09:33,884603715.0
1696141227,2023-10-01 03:20:27,884603715.0
1696148299,2023-10-01 05:18:19,884603715.0
1696165444,2023-10-01 10:04:04,892968905.0
1696168384,2023-10-01 10:53:04,823230741.0
1696171877,2023-10-01 11:51:17,937428912.0
1696173290,2023-10-01 12:14:50,924200995.0
1696180171,2023-10-01 14:09:31,913654085.0
1696183295,2023-10-01 15:01:35,920126774.0
1696191504,2023-10-01 17:18:24,936992326.0
1696196631,2023-10-01 18:43:51,773879153.0
1696199260,2023-10-01 19:27:40,773879153.0
1696217121,2023-10-02 00:25:21,925370263.0
1696231312,2023-10-02 04:21:52,909116982.0
1696242043,2023-10-02 07:20:43,877083260.0
1696251297,2023-10-02 09:54:57,937428490.0
1696258205,2023-10-02 11:50:05,915294228.0
1696260800,2023-10-02 12:33:20,921302906.0
1696273525,2023-10-02 16:05:25,938476833.0
1696276741,2023-10-02 16:59:01,924321269.0
1696513518,2023-10-05 10:45:18,924321269.0
1696517909,2023-10-05 11:58:29,924321269.0
1696525299,2023-10-05 14:01:39,847441268.0
1696542610,2023-10-05 18:50:10,931375147.0
1696561956,2023-10-06 00:12:36,888669448.0
1696584953,2023-10-06 06:35:53,925894135.0
1696591173,2023-10-06 08:19:33,902785251.0
1696600871,2023-10-06 11:01:11,837128672.0
1696751482,2023-10-08 04:51:22,923273106.0
1696765805,2023-10-08 08:50:05,923272460.0
1696774346,2023-10-08 11:12:26,831576483.0
1696779982,2023-10-08 12:46:22,925458413.0
1696801691,2023-10-08 18:48:11,938477725.0
1696802761,2023-10-08 19:06:01,925369661.0
1696822771,2023-10-09 00:39:31,923797857.0
1696824062,2023-10-09 01:01:02,770178714.0
1696838778,2023-10-09 05:06:18,939001498.0
1696858880,2023-10-09 10:41:20,615416306.0
1696860693,2023-10-09 11:11:33,921700147.0
1696868668,2023-10-09 13:24:28,894436311.0
1696876406,2023-10-09 15:33:26,932170733.0
1696919172,2023-10-10 03:26:12,924320991.0
1696919315,2023-10-10 03:28:35,911220927.0
1696954323,2023-10-10 13:12:03,915974232.0
1696962285,2023-10-10 15:24:45,924404419.0
1697035585,2023-10-11 11:46:25,937952404.0
1697040107,2023-10-11 13:01:47,801107778.0
1697049580,2023-10-11 15:39:40,893346596.0
1697055008,2023-10-11 17:10:08,923871952.0
1697088239,2023-10-12 02:23:59,901661373.0
1697090848,2023-10-12 03:07:28,939526820.0
1697104342,2023-10-12 06:52:22,923795779.0
1697127593,2023-10-12 13:19:53,938396548.0
1697192478,2023-10-13 07:21:18,922725703.0
1697208704,2023-10-13 11:51:44,891382927.0
1697213634,2023-10-13 13:13:54,799910798.0
1697228436,2023-10-13 17:20:36,906495175.0
1697229239,2023-10-13 17:33:59,937526462.0
1697242890,2023-10-13 21:21:30,862454449.0
1697257751,2023-10-14 01:29:11,869592340.0
1697260299,2023-10-14 02:11:39,861828207.0
1697262285,2023-10-14 02:44:45,711375940.0
1697266270,2023-10-14 03:51:10,711375940.0
1697282911,2023-10-14 08:28:31,911217601.0
1697294426,2023-10-14 11:40:26,893739689.0
1697309758,2023-10-14 15:55:58,938478006.0
1697312513,2023-10-14 16:41:53,922255332.0
1697321903,2023-10-14 19:18:23,924846575.0
1697325111,2023-10-14 20:11:51,924846575.0
1697347042,2023-10-15 02:17:22,938481479.0
1697355474,2023-10-15 04:37:54,938481479.0
1697358756,2023-10-15 05:32:36,864561200.0
1697367436,2023-10-15 07:57:16,942387823.0
1697371940,2023-10-15 09:12:20,920344081.0
1697374362,2023-10-15 09:52:42,914804572.0
1697381270,2023-10-15 11:47:50,925805902.0
1697387985,2023-10-15 13:39:45,910336319.0
1697405687,2023-10-15 18:34:47,869795488.0
1697413695,2023-10-15 20:48:15,922748679.0
1697414709,2023-10-15 21:05:09,864574558.0
1697431868,2023-10-16 01:51:08,922285122.0
1697444380,2023-10-16 05:19:40,924321869.0
1697465887,2023-10-16 11:18:07,923857354.0
1697469970,2023-10-16 12:26:10,939525693.0
1697478460,2023-10-16 14:47:40,939525693.0
1697558975,2023-10-17 13:09:35,847950027.0
1697573688,2023-10-17 17:14:48,853553112.0
1697601426,2023-10-18 00:57:06,924321869.0
1697608542,2023-10-18 02:55:42,878249410.0
1697615891,2023-10-18 04:58:11,933141612.0
1697623311,2023-10-18 07:01:51,846022997.0
1697628777,2023-10-18 08:32:57,770336333.0
1697630385,2023-10-18 08:59:45,902826418.0
1697644667,2023-10-18 12:57:47,780666510.0
1697650693,2023-10-18 14:38:13,931673797.0
1697651461,2023-10-18 14:51:01,851466914.0
1697959175,2023-10-22 04:19:35,921325021.0
1697965640,2023-10-22 06:07:20,939002202.0
1697979161,2023-10-22 09:52:41,923668280.0
1697998535,2023-10-22 15:15:35,894437921.0
1698012716,2023-10-22 19:11:56,921174614.0
1698013446,2023-10-22 19:24:06,937428912.0
1698020093,2023-10-22 21:14:53,897583389.0
1698029183,2023-10-22 23:46:23,897583389.0
1698047882,2023-10-23 04:58:02,923797395.0
1698093146,2023-10-23 17:32:26,936903452.0
1698099269,2023-10-23 19:14:29,924344608.0
 ,,924344608.0
